2.749506180259639443e+00,3.013354188872101158e+00,1.114973201719496654e+00,2.537364758712318036e+00,1.777752809841262494e+00,1.100305645026112167e+00,7.302391968986350346e-01,1.500269205923374205e+00,1.273287977049181396e+00,-1.824633280213193043e+00,1.250009854539780196e+00,2.328469389510855692e+00,1.001993284850683175e+00,2.743624923285911343e+00,3.856291650399584992e+00,2.714656631166872280e+00,2.470710899844696495e+00,2.549140080209371995e+00,2.368473475115905114e+00,1.531707706888372655e+00,1.000000000000000000e+00
-4.221641747930724442e+00,-3.330179747354017117e+00,-2.651298536542905815e+00,-2.228894039869175003e+00,-2.578511985128925765e+00,-2.578924119775841461e+00,2.018149289811329350e+00,-3.988816568665366269e+00,-1.251051258602905003e+00,-3.651550088956312834e+00,-6.724792468831197745e-02,-1.515622404677492652e+00,-5.266128829758768504e+00,-4.506009333056059774e+00,-2.718348874039806518e+00,-2.776135438868043259e+00,-3.071379685663306880e+00,-5.334658190099842656e+00,-1.862502062465269281e+00,-2.066237530375376608e+00,0.000000000000000000e+00
-1.837630598719178332e+00,-2.296529019775714886e+00,-5.286591797296082973e-01,6.809137578780110056e-01,-5.990560482534457165e-01,-1.281083962475846327e-01,2.029915064747034315e-01,7.559125023968431556e-01,-2.203338405363176378e+00,-1.906960690801679403e+00,-1.526136599146045603e+00,-4.843417249717980599e-01,-1.452751980540495813e+00,-1.164248568588529986e+00,3.657433382610930650e-02,1.737701329347860479e-01,-2.007067807421340611e+00,-1.562622666717143671e+00,-8.913486574443327815e-01,5.807591979848021335e-01,0.000000000000000000e+00
2.472694342122577993e+00,1.663095682366223738e+00,2.377191497263753117e+00,1.819056999539493624e+00,2.125429253572580279e+00,3.072615669841513686e+00,3.855488844470648324e+00,1.223782072055089154e+00,2.485824619968793669e+00,8.713167881911498824e-02,1.508809456684785610e+00,2.297271151459220562e+00,-2.517676450070949201e-02,-7.004092705903970373e-01,2.766089916345350730e+00,4.262171671448055754e+00,2.416206975097850318e+00,6.389197410954012835e-01,9.331155679430780392e-01,1.344028996801595266e+00,0.000000000000000000e+00
-2.512930584746702500e+00,-1.045998484092560021e+00,-3.297216254974100202e-01,-4.582370476954031879e-01,-3.465646753712597672e+00,-2.251918515615076721e-01,-3.757782084340791862e+00,-2.361305284159929130e+00,-1.304918838088567901e+00,-1.343567257086160316e+00,-2.742883795165174554e+00,-2.848915258053538402e+00,-1.586724415640536678e+00,-4.334566538277218051e+00,-2.508137976910675526e+00,-4.633251637112350885e+00,-3.446046325354108486e-01,-1.558442214453833907e+00,-4.229642324051064328e+00,-9.949920293698155671e-01,0.000000000000000000e+00
6.093054138844052892e-01,5.429727173859468792e-01,-2.810116047399391803e+00,1.853141862189651157e+00,4.725318977344036275e-01,-1.587292917380279667e+00,-7.710365475037879168e-01,1.565618970479696559e+00,1.974707796537709115e+00,2.224670747626948497e+00,1.880921947502924851e+00,1.570373565650623915e+00,1.412677941215046751e+00,3.746057106749812071e+00,-3.517368828482478893e-01,1.909491564949412634e+00,1.265715830176247003e+00,4.017587466100530413e+00,1.708106787225419643e+00,1.889196891848853088e+00,0.000000000000000000e+00
-1.862155480122747564e+00,1.226559946784644417e-01,-6.444476209743448258e-01,-1.647361834059825947e+00,-1.821591796892227721e+00,-8.275335315796017444e-01,-9.906659445462480118e-01,-1.556571869897024785e+00,-9.005069535948739823e-01,-2.590156757413256017e+00,-5.057229830742340226e-01,-1.838307929118619066e+00,-3.345256703713918256e+00,-2.456638330430787498e+00,-9.786427892506079917e-01,-5.340235447162131610e-01,-2.868103072237753182e-01,-1.193999772646520574e+00,-8.482870389363441621e-01,-1.499876935269365275e+00,0.000000000000000000e+00
1.877300061493562655e+00,1.757597074571803697e+00,4.774979946595229841e+00,2.389830857478624004e+00,2.442360243350055082e+00,3.869396010522094365e+00,3.482123764737392602e+00,3.242411692254643540e+00,3.660401859104190692e+00,1.070420751890428956e+00,1.447340833251187231e+00,3.735016369780913337e+00,3.468063694816392761e+00,2.479049868677108748e+00,3.018318968205126573e+00,4.160589774943984409e+00,4.151600862726205321e+00,1.381777421920802773e+00,3.492471674482327870e+00,3.819217058650632435e+00,1.000000000000000000e+00
5.761792715412999755e+00,5.558742479932345049e+00,7.027583223752917441e+00,4.009351046738219182e+00,5.576862320577033572e+00,6.207104921993344959e+00,3.779985095642630188e+00,4.229086974076286864e+00,5.415929995873823621e+00,5.255484581859799498e+00,4.807054720564236661e+00,4.334729389855904280e+00,5.724706669691641103e+00,4.353440836484818277e+00,5.481802800090866512e+00,4.812699366310585702e+00,6.905516030697685714e+00,3.845808276938067927e+00,4.217537718401080937e+00,4.219904791531929433e+00,1.000000000000000000e+00
2.936454876727937702e+00,2.093617846244789860e+00,3.033848309787551933e+00,3.533873240767836155e+00,4.042105294040505115e+00,2.121783152415935181e+00,3.964880338175453822e+00,3.522810650523278575e+00,2.209010240504166056e+00,1.458669760399146309e+00,3.314566970910769683e+00,2.334700066874383584e+00,3.763872163712133734e+00,2.485806751374251888e+00,4.265221084429100529e+00,3.952355070666553338e+00,2.152579071180924952e+00,7.226801233066859620e-01,4.120458027622660779e+00,3.999554056315373529e+00,1.000000000000000000e+00
-1.665324071601692157e+00,-5.041748971342712160e-01,-1.240425515169623072e+00,-1.401794364819726191e+00,-1.309939710482688202e+00,-1.801189858356764262e+00,2.322256459683493812e+00,-1.014821323507750339e+00,4.844897927008828820e-01,5.878603217493905131e-01,6.238565146921717375e-01,-3.892692020744932258e-01,-1.786078012798379078e+00,-3.101193357334325107e+00,-1.918604275949405746e+00,-1.357597280870894263e+00,-2.070033410140607266e+00,-2.506753630213940376e+00,-1.404633484445477087e+00,-3.344583473106408356e+00,1.000000000000000000e+00
3.228927752736130863e+00,2.343354038102285486e+00,1.429954191371622052e+00,-4.137258473915212953e-01,2.657142072188340975e+00,3.429237381714879351e+00,3.181874791951481374e+00,3.749097211524088813e+00,3.524897442713223139e+00,3.959495040351421746e+00,2.102774323298368664e+00,4.466762141847858025e+00,2.723960149599184533e+00,4.116157658595136937e+00,2.642966933215870284e+00,4.097360093327884201e+00,2.321869763740474824e+00,3.003096762196781011e+00,4.306271669016509485e+00,6.442011674338821159e-01,1.000000000000000000e+00
8.595473971202988395e+00,7.917394130520054141e+00,7.278431278237206037e+00,5.966867778160107605e+00,7.969599627177244017e+00,6.095868673504087454e+00,5.628594807378877185e+00,4.814787543875551634e+00,5.258154083397966971e+00,4.538687350965766143e+00,7.053862105245052305e+00,3.872143317401418372e+00,5.977002873367675662e+00,7.276581352175303330e+00,7.012823205910028612e+00,5.777429655867684311e+00,6.798028963027061167e+00,6.961729335409526875e+00,7.467489939124662968e+00,5.479391369580387305e+00,1.000000000000000000e+00
-3.072836993098257974e-01,2.628709484153194609e+00,1.490294060809284726e+00,6.687160965806981938e-01,3.254693917781167123e+00,1.711325825720136473e+00,1.646377947721386237e+00,2.306771640097352360e+00,1.001531096044239177e+00,1.843710728598958459e+00,3.612244544720213391e+00,2.219853682318785104e+00,5.546075133448578054e-01,3.180750806577131495e+00,1.988936633463860737e+00,3.800597559556442739e+00,3.677010782072521522e+00,1.957848907752854029e+00,4.248125015615627831e+00,1.469546993983683825e+00,0.000000000000000000e+00
3.958035296275673520e+00,5.319773780589477141e+00,4.956424303731624903e+00,6.344659319248198592e+00,5.603049544610847477e+00,4.572045955306405673e+00,3.029444475905591183e+00,2.868597018553544320e+00,1.911118301918861562e+00,2.531327402125740367e+00,3.441617692593172073e+00,2.941012195030815235e+00,4.143861657732722747e+00,3.032597941377814799e+00,4.517073204447165757e+00,3.667579273690464881e+00,4.717354598791665410e+00,2.748923570821775186e+00,3.304678048289581227e+00,7.179402553099478723e+00,1.000000000000000000e+00
-3.277794926521284680e+00,-3.039272811701498433e+00,-4.004231743026869239e+00,-9.672992113603509079e-01,-2.617803123119706754e+00,-3.844015110535263346e+00,-1.614489429935739073e+00,-1.057879270792388082e+00,-4.165627898287080022e+00,-4.987471390110281177e+00,-2.491820038801777493e+00,-1.002307756260472305e+00,-3.938663196671728706e+00,-3.861145806798623958e+00,-3.827263221506775004e+00,-4.039070293509755771e+00,-3.098232053662626662e+00,-3.156653782118699070e+00,-2.640298070023642474e+00,-5.552089356672568421e+00,0.000000000000000000e+00
9.554656027814854014e-01,6.101753019676683820e+00,3.333671986079368210e+00,1.617298389185558793e+00,3.878078020161309425e+00,3.253293458511350877e+00,4.080127046289588222e+00,1.656784870454476088e+00,5.115152507895226464e+00,6.636851521074778049e+00,3.521262536458261927e+00,3.329816626819463110e+00,4.703019017469670437e+00,2.997054819717913432e+00,4.228028060219204853e+00,3.908425546933687045e+00,4.681354966493077363e+00,3.316695002766644862e+00,4.580308084338930108e+00,2.231628734229617717e+00,0.000000000000000000e+00
2.034819289237738360e+00,1.421445937838984319e+00,2.359714211589202026e+00,3.072267249882890461e+00,2.362675109319903655e+00,2.034804997741312071e+00,4.168398239214995193e+00,3.585509197665829539e+00,1.445852551222505999e+00,2.228976583608692774e+00,2.415658591719525461e+00,2.447119147847431009e+00,4.274875500454955457e-02,3.022656656208982717e+00,3.345039347778647532e+00,4.873327254363441163e+00,1.756316218007863306e+00,2.414439160545084562e+00,2.475594433005109618e+00,1.115881023945003658e+00,0.000000000000000000e+00
1.932901545803753951e+00,3.911755289437056859e+00,1.526907620443183067e+00,1.176593435672934618e+00,1.394494544556920568e+00,2.813339710317928066e+00,2.687679716014749864e+00,2.281862456141849904e+00,1.819854459394663504e+00,2.130084044551864064e+00,3.670588046075129451e-01,2.628904943047603027e+00,1.025442451067974936e+00,1.391265727577181144e+00,2.602090088386119326e+00,3.709405678376699989e+00,1.928938669956740126e+00,2.292804107540509229e+00,1.857314989989611975e+00,8.931624565590776665e-01,0.000000000000000000e+00
-2.614987798507260486e+00,-5.220586536969048730e+00,-4.024085072431028642e+00,-1.885264668591702497e+00,-1.209708706357052632e+00,-4.059369355994821404e+00,-2.776675401601079507e+00,-1.798511517991664421e+00,-1.594473745995633740e+00,-2.512826086665829184e-01,1.168948448997542133e-01,-2.836810130314684208e+00,-2.028244854803167740e+00,-1.813058360749436160e+00,-3.817766967483484208e+00,-2.879023836673555437e+00,-3.915663724002643065e+00,-1.730466277531316210e+00,-3.517825405540199846e+00,-2.070235318103851974e+00,0.000000000000000000e+00
6.715967703134178457e+00,2.810332568877152326e+00,6.576974340113243223e+00,4.173389667595614583e+00,3.594828203906959452e+00,5.914524722444953753e+00,3.749375968584913288e+00,4.587257829356310879e+00,5.230995514476338926e+00,2.729286686666381190e+00,1.923180568048679984e+00,4.209153009180049310e+00,6.370183322181246055e+00,3.493775735541457372e+00,5.727999335097207378e+00,3.700253186878621037e+00,5.061553594360400865e+00,2.952207811805365623e+00,3.719714391248898799e+00,5.132686395148587266e+00,1.000000000000000000e+00
3.093504418836366288e+00,1.371377410668922270e+00,8.264901297741911179e-02,-8.651709699506060502e-02,6.991206189352694444e-02,1.019073745855063606e+00,1.261076826235611570e+00,3.237668029694336091e+00,1.159144176056089659e+00,3.296612952441859701e+00,2.308279403742216296e+00,2.674702426407058908e+00,3.203093836306158959e+00,3.073892708761424508e+00,-3.251635743515923771e-01,-1.595830554831162651e+00,3.073512214110878382e-01,2.306504216444549726e+00,3.438917255810490126e+00,-9.887929414408924700e-02,1.000000000000000000e+00
3.331521196117376515e+00,1.707432598847752558e+00,3.020603556026306258e+00,-6.660471293233838352e-02,2.573659004657171678e-01,3.393964693805837207e+00,2.158205816604229277e+00,3.424050227111903322e-01,5.563251050239901296e-01,5.741162528876859739e-01,1.874457169012089031e+00,2.586106888012018601e-01,-6.396740055229086508e-01,-4.915408257166351547e-01,-6.638533655370935094e-01,-2.021275939122525678e+00,6.086739107256489145e-01,1.097777376024126728e+00,4.693139944854707313e-01,-1.303302591534329036e+00,1.000000000000000000e+00
-2.623352912094842893e-01,-5.388487195324571655e-01,-1.234514711284277810e+00,2.720143747605969775e-01,5.715617612285913696e-01,-2.712940485010015834e-01,-1.125197195005847028e-01,-1.486557657403810850e-01,1.645790272704365620e+00,1.518353984417433189e+00,1.999903309420168807e+00,7.566024551961038069e-01,2.183768128577825429e-01,3.231700321302688472e+00,-1.990236926416311114e-01,-2.736666618515775085e-01,4.805455044883174542e-01,1.850967737535327284e+00,1.736312679462102881e+00,1.470738138577608600e+00,0.000000000000000000e+00
-1.393176301712362175e-02,2.340735591145450822e+00,1.463064740750507298e+00,1.710735686825196833e+00,3.501333882694227739e+00,1.177605555502830192e+00,2.611142803428040171e+00,1.223599329427816240e+00,2.776329796651088699e+00,3.454168653921783516e+00,2.219714179579012736e+00,1.980830422979267480e+00,2.079291229555996878e+00,2.186624446798735910e+00,2.509633382462240991e+00,2.642622645377048940e+00,2.493872221864614769e+00,1.892424569568607939e+00,2.507770256142295651e+00,2.462588888289940936e+00,1.000000000000000000e+00
4.814772629512772184e+00,5.390719266329637271e+00,6.454210095839393091e+00,3.804622859876824137e+00,4.506839011328569455e+00,4.878347943586330615e+00,4.869013717975147593e+00,3.358478324841027707e+00,2.553628790202581378e+00,5.857437929101778629e+00,4.354687275888080578e+00,2.205742788853787495e+00,6.288656748587959200e+00,2.068420205306058079e+00,4.628565599414971032e+00,4.014615909177492448e+00,2.501487517394111570e+00,3.423137085097925691e+00,3.643081223429015303e+00,5.887281522556825131e+00,0.000000000000000000e+00
5.103417282810735145e+00,5.087157598825760907e+00,3.416092495912777416e+00,4.836041068994447301e+00,2.687801159711762811e+00,4.303137938330606538e+00,2.408975992850784564e+00,3.539030290714299198e+00,3.531213276071805574e+00,3.798790518600872801e+00,1.587128424551356165e+00,3.835584502710964294e+00,3.762667787152973453e+00,4.673840487850306147e+00,1.820762253398668928e+00,1.934319146934007749e+00,3.907820287333660048e+00,4.939469814960689042e+00,2.494063411398573571e+00,3.960327425215633745e+00,1.000000000000000000e+00
8.006945182588032228e-01,-1.837730741826102410e-01,1.813466185668544339e+00,1.220480756925382604e+00,-1.189619505447243597e-01,1.022129703000443479e+00,3.074671609093478253e+00,2.137453469023391506e+00,2.083892792233482005e+00,4.427100034095257097e-01,2.118375599294688882e+00,1.443150640103093574e+00,-2.417943144460910077e-01,8.377446739794554009e-01,2.890481521261170084e-01,2.089828252962693256e+00,1.372132960049558204e+00,-1.884677732728339272e-01,1.792713288704278707e+00,-1.038727390778801940e-01,1.000000000000000000e+00
-9.332452955394821004e-02,1.716537833232505639e+00,-9.695549163064924869e-01,-1.380612375627572774e+00,-7.583222997992664638e-01,-3.928833134868372490e-01,6.169865258153532928e-01,-8.663171244127454429e-01,5.848693517395626706e-01,-8.003741549604832528e-01,9.013663764523283106e-01,1.804693793876424035e-01,5.757900906023394327e-02,5.858293475082019253e-01,-1.535810073461845171e-01,-2.730116356314575832e+00,-2.211628346767513520e-02,2.887183082520046185e-01,2.954762844996284166e+00,5.194829381852434924e-01,1.000000000000000000e+00
1.807425646150243370e+00,-1.301863230025477325e-01,1.213268874004978626e+00,2.196232471652860951e+00,1.889335805699062343e+00,1.021322284342098818e+00,6.914899158659996159e-01,1.477878968643284718e-01,7.373906518353967599e-01,5.899453997565025087e-01,8.527594990915847717e-01,-7.617796762133455246e-02,7.352962550920243423e-01,6.805607296805049611e-01,2.222892982872103573e+00,1.671573655404825054e+00,-2.977816456542370371e-01,5.554702800737058022e-01,-1.116285397949787983e+00,1.892989924620199105e+00,0.000000000000000000e+00
3.403697037751090448e+00,3.046646686975843288e+00,3.362129665248690280e+00,1.552392436517444185e+00,4.050552318393205731e+00,3.498312164872275698e+00,6.031960873005248303e+00,3.213630103581000874e+00,5.952558976875954144e+00,6.176295865725824896e+00,4.052223095082192472e+00,3.732527529206730144e+00,3.501115102758687314e+00,3.549328005281122245e+00,3.841317594062982899e+00,6.076262611809170266e+00,2.911170999856858899e+00,2.907887409953251456e+00,3.710105991647506762e+00,2.519608810864229387e+00,1.000000000000000000e+00
