2.867395473939602812e+00,3.793430083124944563e+00,3.661555899158698058e+00,1.237101746162796889e+00,5.646636718974554547e+00,5.761791962399953171e+00,5.929207217222785431e+00,5.140140114768053436e+00,4.135668600294242658e+00,2.458476971185557414e+00,2.545681589512285292e+00,3.086284870282036241e+00,4.589891158207564104e+00,4.027263884087581403e+00,4.657498998857278139e+00,4.738996276253399920e+00,1.465092780174406473e+00,5.511536998486429084e+00,7.455746006104387646e+00,2.184158393630726724e+00,0.000000000000000000e+00
1.436315374641487397e+00,2.547047146114138627e+00,-1.958337296693253293e-01,6.615138638995505804e-01,1.680290136937048651e+00,6.518411897167711855e-01,-2.151970383478185589e+00,3.392898442121549119e-01,-1.765774198664243899e+00,1.410224760498028029e+00,6.351512327398797231e-01,-2.029644312608211987e-01,2.508066490260620007e+00,-1.274814079454164917e+00,2.508635769683122518e+00,1.833361981123890150e+00,-6.503968085264542065e-01,3.910499743989085397e-01,1.554248669372560787e+00,6.861882425005599861e-01,1.000000000000000000e+00
6.955685296716767496e+00,2.529846520679934763e+00,4.834898993938267608e+00,8.171592947084654668e+00,4.319679057906248509e+00,6.385366214148055164e+00,6.143020532512172949e+00,4.824336262934611597e+00,3.748543698675751656e+00,2.547856196157791242e+00,5.813424450346060368e+00,3.023568634121837739e+00,5.504298017866059212e+00,6.190291498658528901e+00,2.197204743509082903e+00,3.977649268034313401e+00,3.267411839896259274e+00,3.222679270521878081e+00,4.715259580380878113e+00,4.078054038601186093e+00,1.000000000000000000e+00
6.632008948407179805e-01,8.440243086226958402e-01,-1.251044646664994486e+00,1.159714675272282669e+00,-4.099705257954056048e-01,1.992039621078707246e-01,1.858327043872914697e+00,-2.051659837604620229e-01,-1.046983944702758906e+00,1.384511948877220178e+00,2.294910493949006813e+00,3.810180854396418404e+00,8.407186840429473618e-01,-4.021930659714125778e-01,8.374911835457193865e-01,1.094991297629847038e+00,1.183439584358867425e-01,5.491028193961489112e-01,1.283677249472666038e+00,-1.518505347798148053e+00,0.000000000000000000e+00
-2.114080635715782641e+00,-1.062979473395306629e+00,-2.419500439265220848e+00,-1.838216633497893993e+00,-1.348737127161865113e+00,-1.562563571444470112e+00,-2.383872625023421010e-01,-1.147574710868198622e+00,-1.384896940664836373e+00,-1.338437941086559002e+00,-2.355206936458287714e+00,-1.573859399721445618e+00,-2.883159059377659261e+00,8.988935333840486486e-01,-2.315871419503277906e+00,-1.094670017282200369e+00,-1.673702425955504447e+00,-3.822061838930258304e+00,-1.786057784535095783e+00,-1.922279173049592726e+00,1.000000000000000000e+00
-2.341355219834492907e+00,7.052635234180837376e-01,1.065136974707362683e+00,1.059865893692242267e+00,-9.957846223765769444e-01,2.208980610324323468e+00,2.888686999732352767e+00,1.432186680784383270e+00,1.937182466887993781e+00,6.480345337463604416e-01,2.300015810092493673e+00,1.525618578029829031e+00,4.407052388012866473e-02,7.075937685695126156e-01,6.896176871363033367e-01,-3.979869009800549584e-01,-1.048261922751557940e+00,2.801431446725381136e+00,2.685361914743913392e+00,2.073841494358884763e+00,0.000000000000000000e+00
1.579432927253106245e+00,-6.344742035606754094e-02,-4.396131151625862765e-01,1.472559394315531733e+00,-1.284077975853001430e+00,-8.676010456252029046e-01,-1.245607617585372751e+00,7.201134468353114215e-01,-6.322386831631966464e-01,2.788243231921005427e-01,1.532445169376185801e+00,1.021559826172290908e+00,1.197874888024674789e-01,-6.674558661135089332e-01,1.846243002675403311e+00,-4.406850141809753874e-01,2.222294480942712980e+00,1.135221579539230863e+00,-1.558633261019820360e+00,1.729544437373921717e+00,0.000000000000000000e+00
-1.868557194949403533e+00,-6.086998641036458491e-01,-6.752303742693432920e-01,9.422645717079516370e-01,-1.228091898784813063e+00,5.639573591774447170e-01,-1.336138485597760495e+00,-1.136624784951434153e+00,-1.708850542395548011e-01,7.093565319868999630e-02,-7.489349542249079672e-01,-8.695364487488677074e-01,-9.979684607016119369e-01,-1.386560869336044943e+00,4.707153483225934298e-01,-2.964405571601672840e+00,-1.392224665867876299e+00,-2.480340331156321021e-01,1.577007093853362019e-01,-4.094232778606232692e-02,0.000000000000000000e+00
-4.910690041250487248e-01,-5.128873156165303371e-01,-2.837755023288193179e-01,4.479042477699576863e-01,-1.474634273736046497e+00,1.998963564225597622e-02,-8.464561798159038197e-01,4.138014392830510757e-01,8.398666857102331518e-01,6.510489608434184561e-01,-3.227122708247813776e-01,-3.700702472549077804e-02,-2.965174759506963298e-01,-7.008347788697391056e-01,-2.258780336948699841e+00,9.771807156089011848e-01,2.890032127436575338e-01,-5.078259001764819924e-01,4.807877512767853023e-01,-7.470876252313256582e-01,1.000000000000000000e+00
-4.426217159153519098e+00,-2.348082045368832027e+00,-5.036347152723054776e+00,-1.873433495370024904e+00,-3.623596045615290251e+00,-6.905050734234954746e+00,-3.513636210720523678e+00,-9.360411535202386446e-01,-3.320109910341349391e+00,-3.875916956355417220e+00,-1.592181784823387236e+00,-1.156953508684441800e+00,-5.703372931647731292e+00,-4.153333537431706191e+00,-1.013652422483695581e+00,-2.161719068662805832e+00,-3.898544288256577062e+00,-2.005913818640428836e+00,-2.657273558547783132e+00,-1.753761576220294049e+00,0.000000000000000000e+00
2.499931816277984886e-01,-3.860218887395022058e+00,-7.944786660779901144e-01,-2.213461290881460819e+00,-1.714523296743856617e+00,-1.019493386875809371e-01,-1.024268282713522327e+00,-2.227652774411449599e+00,1.252596914593314237e+00,6.376360639943128295e-01,5.125385272718752105e-02,1.423658113677704673e+00,-1.984960913526780724e+00,4.337527614582725732e-03,-2.490941080609844427e+00,-1.707037481106118859e+00,-1.189473807165412511e+00,-1.587078914377713756e+00,-1.326740788615552225e+00,-1.447256546818407541e+00,1.000000000000000000e+00
4.398817999076274354e+00,3.202863438263735318e+00,4.736365029536957039e+00,3.090370943558698347e+00,3.375134785651574099e+00,7.535068531588990481e+00,4.478522587750876305e+00,3.882808729082740662e+00,6.418795175291056587e+00,4.240216608249353314e+00,3.713167240247337908e+00,4.257200501268759041e+00,2.327627368269162389e+00,6.038543934184448680e+00,3.830210837747928920e+00,3.237315735084302926e+00,5.823235395647395229e+00,3.084947802234405234e+00,4.951363391866716590e+00,6.021915485535889623e+00,1.000000000000000000e+00
1.372873767970822279e+00,-5.178664857309416281e-01,3.287404435736103192e-01,1.157101841371245943e+00,4.685843076378370942e-01,2.014719884604687650e-02,2.292675523644391866e-01,-6.303940859998540258e-01,-2.649952964898074637e-01,1.992997238292933959e+00,6.818744185237859412e-01,-1.750771443682262118e+00,1.639887096241765541e+00,-6.406566517435539065e-01,-2.107058077438059840e+00,2.517613733181423008e+00,3.451333122046518209e-01,-5.020350017732695402e-01,2.447557099909045686e-01,8.759047742998115060e-01,0.000000000000000000e+00
-4.363259133071248463e+00,-1.521608672362900094e+00,-4.316763020640238535e-01,2.467619479043886566e-01,-1.108020591460335602e+00,-3.923535336361501091e+00,-1.338299033424944273e+00,-2.532815102310587818e+00,-7.017003931524400384e-01,-3.958770761648477521e+00,-7.320411094026791909e-01,-1.346786270008605513e+00,-2.930975442534878628e+00,-5.633485049188736049e+00,-3.996026730571957675e+00,-1.271055098168059949e+00,-3.015516205487309698e+00,-1.900699392298152990e+00,-4.142308663167821869e+00,-9.086897835375354893e-01,0.000000000000000000e+00
-1.107937708408196720e+00,-6.685404242310022394e-01,4.737844185758112170e-01,8.807252840737821442e-01,9.112503958919391245e-01,8.071216846420044000e-01,1.877795832362365358e+00,1.433680299169792560e+00,3.822938146232515155e-01,2.333154046402483583e+00,9.251570211281340272e-01,5.449230265289632946e-01,1.321542032537885047e+00,1.205573030349419872e+00,1.107418380633705679e+00,7.917935941806875100e-02,-1.126608137953047706e+00,1.827715268877667221e+00,5.168630646539975615e-01,1.789747553506123801e+00,1.000000000000000000e+00
2.208063589216755496e+00,2.693418851042897799e+00,-1.152756728281399079e+00,1.186653079010280720e+00,-5.976009214620581211e-02,6.111756831467803908e-01,1.098599556450182035e+00,1.979530882998963293e+00,5.054565007960462042e-01,1.782957240957747880e+00,1.682313056916900029e+00,1.298397609233608474e+00,9.254816662020817208e-01,1.909506025183823397e+00,1.653807788627874586e-01,2.011317596842532307e+00,2.582403917221279599e+00,2.019658127296710237e+00,1.298355439471987838e+00,-1.097548373873365568e+00,1.000000000000000000e+00
5.321548429509417311e+00,4.130820126049195906e+00,4.924273839383996432e+00,3.988067422156396091e+00,4.712793690606964958e+00,6.396830388737184236e+00,2.705618173823445716e+00,5.781897532692716446e+00,2.371193315863588058e+00,4.876118477586812716e+00,6.192492877166644316e-01,3.804983833756595324e+00,2.941913298225976803e+00,5.256603056141168295e+00,4.823027511076420915e+00,3.910354615113074139e+00,5.524931798376827352e+00,5.240455018237574869e+00,6.436853849970700203e+00,6.538721993320068648e+00,1.000000000000000000e+00
-2.786321426497333054e+00,-1.932150087279961514e+00,-4.122701894194329419e+00,-4.065225272750702779e+00,-1.922822322629213598e+00,-2.826646626822490571e+00,-5.948975209825499100e+00,-3.213460779965922942e+00,-1.105725642183953639e+00,-4.555898125490435824e+00,-4.265497670877671510e+00,-2.628764564851897134e+00,-2.906786310793092021e+00,-2.528006773965773668e+00,-1.266486013271413746e+00,-3.002392937957135466e+00,-3.322656716938468424e+00,-2.726643168549444773e+00,-7.872996120168924250e+00,-5.362714520920206951e+00,0.000000000000000000e+00
2.699192501689876345e+00,4.034505419730464171e-01,-2.525294561100796198e+00,-1.767418302416277065e+00,-2.322093131683710787e+00,-9.050230213405779933e-01,-3.194844511888288885e+00,-2.467173571035208290e-03,-4.421055023306815768e-01,-2.618460338981993818e-01,-4.181682115826501622e-02,-6.352474969484610545e-01,-1.771340727365341650e+00,-2.429445752894561217e-01,-8.808217235251220023e-01,-1.692284107173336327e+00,1.471136613817866312e+00,-1.092927861250029942e+00,-2.778986537495308884e+00,-1.373253419503936534e+00,0.000000000000000000e+00
5.553282336430126698e+00,4.304906631184284294e+00,5.055243263394719300e+00,4.056545701856319575e+00,3.556356100519123764e+00,5.816124713532524915e+00,6.295504967237256722e+00,6.432993534822927018e+00,7.097927871903034536e+00,3.768715799067937411e+00,5.838087896621664719e+00,5.500192568466674814e+00,5.840583518881732772e+00,6.361813708310977589e+00,4.256352219083280986e+00,5.885375628334013065e+00,5.222290811413982325e+00,4.771369952021372818e+00,6.028553265005843542e+00,4.922453489034902319e+00,1.000000000000000000e+00
8.731386590981913276e-01,2.538426861168936899e+00,5.735806761651324415e+00,3.991725596644525975e+00,4.686191237259624387e+00,1.259209278420338585e+00,5.857845902487135881e+00,2.865121630822092591e+00,4.930490166404128516e+00,2.128372513777152530e+00,3.703779486901346729e+00,5.047833441779973285e+00,1.004353253158711379e+00,3.269928464416516078e+00,3.619005435799633297e+00,2.519299737087459690e+00,3.727203208863193673e+00,3.169830616453019001e+00,3.001769219435599823e+00,2.617931588538331855e+00,0.000000000000000000e+00
-3.065467168482570948e+00,-1.425361613590443444e-01,1.999027959864609016e+00,5.463588086608984762e-01,2.505029448353243815e+00,-1.738568674486433929e+00,2.299300379345251333e+00,1.054313696638816022e+00,9.523878736186046634e-01,9.727992565209998554e-01,-2.206277050850617094e+00,1.987868300816064915e+00,5.480248112013221817e-01,-1.783248767381304001e+00,1.075052988494813233e+00,1.125073131508889102e+00,8.318606485540014361e-02,2.490906974665878515e+00,1.153457060707265835e-01,-2.254816061202578936e+00,1.000000000000000000e+00
8.365641158351188045e-01,2.160504955695877083e+00,1.418901377602913350e+00,1.927526943640457180e+00,1.734310431497730676e+00,6.981148080805272826e-01,1.208656407738467609e+00,8.899597421279463738e-01,1.479800202393013020e+00,1.188499549427444624e+00,1.481543759885689093e+00,1.785426682927156339e+00,1.525749517014567846e+00,1.237887979132094918e+00,2.403810480929832405e+00,2.265652787978271299e+00,7.383927637981771985e-01,1.821710171381691445e+00,3.292683866530172754e-01,-3.811622031250250231e-02,1.000000000000000000e+00
3.664367205207172962e+00,4.367021016878501527e+00,5.330646204221891615e+00,3.098686985022559792e+00,3.497689476339417070e+00,3.712605104106577070e+00,2.298459689083769852e+00,2.059619038587158002e+00,4.116583509604502922e+00,3.014104232572536901e+00,3.443474763937458771e+00,2.727571292727338559e+00,3.112024185744186600e+00,4.599820686980421236e+00,1.676825732342045017e+00,3.312214007435164476e+00,4.099138056429241672e+00,2.836680121969602730e+00,4.459033828837032587e+00,3.632217636788942272e+00,1.000000000000000000e+00
-3.973845010535709044e+00,-3.017543822656677754e+00,-4.425064059476050637e+00,-4.275931885376266450e+00,-1.996252607421472147e+00,-2.845952458508056004e+00,-3.276271944572621386e+00,-4.907673376917960795e+00,-1.369801539772682597e+00,-1.304434590542802086e+00,-3.668506733118934271e+00,-2.295936725009948276e+00,-1.457339720944257122e+00,-4.222743668965448727e+00,-5.306293552813204251e+00,-1.323421085135990660e+00,-1.830405883076759332e+00,-4.139098632081636531e+00,-2.953902115892454994e+00,-5.917694868450228185e+00,1.000000000000000000e+00
2.667623730472286958e+00,2.570606214896249853e+00,3.986933685556342866e+00,2.254540559645461073e+00,1.691055774832987524e+00,1.596412005199952411e+00,1.202702898090804773e+00,1.157575136693944184e+00,4.484999404450968008e+00,9.632321552165272749e-01,1.436412496948128226e+00,2.110253955163315265e+00,1.945865619124159673e+00,8.252722538041905587e-01,-4.527047100759924447e-01,1.420785693729219146e+00,2.253327695741503156e+00,-3.742431695426464699e-01,2.064401427676336720e+00,1.475506116362113040e+00,0.000000000000000000e+00
9.493749333294039250e-01,4.065137837256892261e+00,8.724662360448568466e-01,4.762458413645382471e+00,2.735041144105815114e+00,1.080635262159864940e+00,3.044322356630253523e+00,3.383849284589231843e+00,-1.930950484265665512e-01,1.878307760204612542e+00,3.434189545844367863e+00,1.723712943024296340e+00,1.249521496069073256e+00,4.303813442838573256e-01,2.590527446495270780e+00,2.608891238072694740e+00,3.198823707693259077e+00,3.147435571565733614e+00,3.843336493592883762e+00,4.474660937573426089e+00,1.000000000000000000e+00
-9.995415996059459074e-01,1.414321959457947919e+00,-6.079855963508568051e-01,-3.555897435950303720e-01,-1.214394903457418184e+00,8.255215558055036817e-01,-1.546381679225456107e+00,-5.210294712798747563e-01,-5.867996251441568445e-01,-1.613415566163615145e-01,-3.365352567955437024e+00,-8.238308022512704776e-01,-9.967016052094949119e-01,5.840151692552502105e-01,-1.903996546236723653e+00,2.894111602400477046e-01,1.121731791810355094e+00,-9.068984020652127720e-01,-2.354442782542174761e+00,-7.049878017240026606e-01,0.000000000000000000e+00
6.815618171019717231e-01,1.936415333896068791e+00,2.753147210024394553e+00,-1.715151863990964642e-01,2.830712836361975349e+00,-2.303940566576323512e+00,-9.256926676921983788e-01,2.679962703049020512e+00,-3.106597825545653890e-01,6.634648831933990243e-01,-1.039265980280340340e+00,-1.193973209515414524e+00,2.813710558538217721e-01,5.275945032905057230e-01,3.297947303144283637e+00,5.228903213880289336e-01,5.353582984433435943e-01,5.823837924811694489e-01,-1.246482630814006676e+00,1.854531552814166595e+00,1.000000000000000000e+00
7.218483370246016051e-01,1.840958751277090633e+00,9.533014388450576915e-01,2.771194509575084730e+00,1.663504984248487251e-01,-1.257453326097199842e-01,1.153669030993838884e+00,1.810557667794522096e+00,-8.145867886425939286e-01,1.162372674860104205e+00,1.819100882982328526e+00,2.432476516661641774e+00,-1.766186435303293445e+00,-9.850656972681703927e-02,1.118751344834469030e+00,-1.613767800248213424e+00,-1.001735305255558872e+00,1.173765550436590477e+00,1.078919430704686988e+00,-2.859440795342915731e-01,0.000000000000000000e+00
1.487992792822812049e+00,1.070984066177172345e+00,5.258952725445359633e+00,2.123898657996989847e+00,6.896947069255530138e-01,2.601256080097557266e+00,2.919481968567453567e+00,1.265195856485694659e+00,3.179000230503266078e+00,2.261885654017105729e+00,2.654194856811699310e+00,2.516127149441156341e+00,3.962134927048980515e+00,3.967177930806008668e+00,3.714651768681777266e+00,6.983986737088238028e-01,4.794966999046482492e+00,-8.987673754758337408e-01,1.244113813749176511e+00,2.988168595715614995e+00,0.000000000000000000e+00
